"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.00108444161924387,0.0647106254826182,-0.000335892714461365,0.00865653871317028,0.0012440761534596,0.00914916202654034,-0.9,500,1.9,0.0625,4,500
-0.00376452749599285,0.0608882966120058,-0.000894001177442321,0.00827736113667979,0.00395463438428115,0.0325055139520764,-0.6,500,1.9,0.0625,4,500
0.000470541786161508,0.0571417012235138,-0.00102031070609985,0.00838055495146505,0.00270794918594019,0.0524041358906582,-0.3,500,1.9,0.0625,4,500
-0.000372785194140754,0.0539905342629012,-0.000353982789576926,0.00892390120877548,-0.00225191367734222,0.0649573852987149,0,500,1.9,0.0625,4,500
0.00639533958352955,0.0521972828933855,-0.00025354166062433,0.0102149510698525,-0.00191652028207674,0.0691157052838579,0.3,500,1.9,0.0625,4,500
0.000407581896500307,0.0535976062095795,-0.000742621774209375,0.0129504446330961,-0.00402335570164269,0.0466146464802886,0.6,500,1.9,0.0625,4,500
0.00160685478098646,0.0611913065928898,0.00026835023705203,0.0242612841075784,-0.00111045171817913,0.0102912595840107,0.9,500,1.9,0.0625,4,500
-0.00215654654231936,0.0689497802621568,-0.00134099017610759,0.00891474046053171,0.00116422047382447,0.00930076217499039,-0.9,500,2,0.0625,4,500
0.00155652000839619,0.0650507929504833,-0.000162982289277452,0.00865328990843592,0.000874475778132603,0.0328437510512285,-0.6,500,2,0.0625,4,500
0.00296219760981993,0.0612412730421178,-0.000270176628761914,0.00873205250816102,0.00440466183343436,0.0535358858475504,-0.3,500,2,0.0625,4,500
0.00547451239827798,0.0576798672581306,5.04722911284883e-05,0.0092830890811314,0.00234883930175277,0.0663325676631468,0,500,2,0.0625,4,500
0.0056362062675962,0.0558632057176746,-0.000120972342447632,0.010671239020355,-0.00197940975208047,0.0706310300875231,0.3,500,2,0.0625,4,500
0.0021926722475344,0.057302375738512,0.000302556243821121,0.0135751458777758,-0.00732491278352083,0.047622779451846,0.6,500,2,0.0625,4,500
0.00289876816490152,0.0651601730039653,0.00139483580309918,0.0255446306272373,-0.000820288173109702,0.01036377957503,0.9,500,2,0.0625,4,500
0.00679237637967575,0.0813856078840437,0.000284922458674301,0.00948475268501884,-0.000187017984577033,0.0103963648312988,-0.9,500,1.7,0.0625,2,1000
0.00692714796305185,0.0674775620420743,0.000541959193306152,0.00866892670200113,-0.000775103992930961,0.0372065240441887,-0.6,500,1.7,0.0625,2,1000
0.00514281955857169,0.0596382284295869,0.000660649697520216,0.00861360465361321,-0.0028579048530254,0.0609107011097952,-0.3,500,1.7,0.0625,2,1000
0.00178245007744011,0.0531097791904757,-0.000485848520846677,0.0088860559116466,0.00427264750224705,0.0757160221401105,0,500,1.7,0.0625,2,1000
0.00187387266680905,0.0489060520276365,0.000240185830390077,0.00969173117545285,-0.00535859677415437,0.0714876479444773,0.3,500,1.7,0.0625,2,1000
0.00145289966509381,0.048880883438369,-0.000331789191307722,0.0112407608762374,-0.00559609990141426,0.0440734098632796,0.6,500,1.7,0.0625,2,1000
8.28689810935479e-05,0.0570803881707646,-0.0018436763192158,0.0197096934079628,-0.000765382994335325,0.00915864862951389,0.9,500,1.7,0.0625,2,1000
0.00900234695089584,0.0875420627965695,0.000561404032635092,0.00987962842756656,-0.000357024305443121,0.0105364395087027,-0.9,500,1.8,0.0625,2,1000
0.00653334500726266,0.0721322512939157,0.000344767773946788,0.00892568104570512,0.00255886467516444,0.0382565352480691,-0.6,500,1.8,0.0625,2,1000
0.00408127264082572,0.0639422136114001,0.000212249656042564,0.00895785027964952,0.00157124862626266,0.0621450081261329,-0.3,500,1.8,0.0625,2,1000
0.002035732696123,0.0569881586008783,-0.000361999978327133,0.00930163137097909,0.00550827734608561,0.0771732138353205,0,500,1.8,0.0625,2,1000
0.00430102828172437,0.0524653888965297,-0.000281817689279465,0.0100556716204886,-0.00355764051386069,0.0726558720023117,0.3,500,1.8,0.0625,2,1000
0.0108008421054902,0.0531253446248924,0.000973892132535799,0.0119093875972721,-0.00256190526963362,0.0443804235215298,0.6,500,1.8,0.0625,2,1000
0.00643399466452966,0.0618163835230116,-0.000793071701375723,0.0206878662605235,4.10566511169948e-05,0.00918856337033651,0.9,500,1.8,0.0625,2,1000
0.00376587650719939,0.0923277825826034,0.000432506612862731,0.0102113979909172,0.00063383786044101,0.010694213402248,-0.9,500,1.9,0.0625,2,1000
0.00144970838451253,0.0766784522433225,6.34193290214012e-05,0.00925354624611483,0.0014532587503378,0.0387355827763635,-0.6,500,1.9,0.0625,2,1000
0.000562938872414607,0.0682363349058905,-0.000578969887545163,0.00923136112415398,0.00362696228535229,0.0633950578444639,-0.3,500,1.9,0.0625,2,1000
0.00407263368263619,0.0609682355969531,8.78691549874526e-05,0.0096688363135495,0.00092335712150582,0.0783250983265157,0,500,1.9,0.0625,2,1000
0.00567783989341184,0.0564437829846726,-3.66955343420444e-05,0.0104847220883903,-0.00340863063097889,0.0733209508409256,0.3,500,1.9,0.0625,2,1000
0.00651088676180991,0.0568478897204984,-6.85741873385292e-05,0.0123501767158029,-0.00137344972164128,0.0446178214501522,0.6,500,1.9,0.0625,2,1000
0.00121099214250413,0.0660854430234856,-0.00042255676136883,0.0216648030823179,-0.000650920088537473,0.0093244794165541,0.9,500,1.9,0.0625,2,1000
0.0103060451207355,0.0989510973486425,0.000180658763371008,0.0105979560998846,-6.56617151293339e-05,0.0107768351250446,-0.9,500,2,0.0625,2,1000
0.00521959251196685,0.0817230505586041,-2.81485919156201e-05,0.00957738875260264,0.000223551439645364,0.039267673209015,-0.6,500,2,0.0625,2,1000
0.00358312302518907,0.0726978291547904,-0.000379169515434726,0.00961327088783357,0.00534266060613067,0.0647367613405188,-0.3,500,2,0.0625,2,1000
0.0041315215150518,0.0653686202221909,-0.000531871865336217,0.0100405790597771,0.00136327068011723,0.0801876841175381,0,500,2,0.0625,2,1000
0.00734303633997817,0.0604177920168922,0.000865108902411527,0.011084104807522,-0.00786781672439171,0.0752162964364434,0.3,500,2,0.0625,2,1000
0.00546565456557717,0.0611137439580087,-0.000476328536920826,0.0130383023651663,0.0021291012391533,0.0446316182733795,0.6,500,2,0.0625,2,1000
0.00501424404384229,0.0712126912393701,-0.000385434431980445,0.0227120033325625,2.4242753753414e-05,0.0094305028105631,0.9,500,2,0.0625,2,1000
0.00204130940991592,0.0478921556736159,-8.86664211178847e-05,0.00635695206067478,0.000344793320099903,0.0070796726188189,-0.9,500,1.7,0.0625,3,1000
0.000944443409582265,0.0438516547131904,-0.000209560953041709,0.00611863157635877,0.00202427452858485,0.0261679342840247,-0.6,500,1.7,0.0625,3,1000
0.00319308179941851,0.0414130044704685,-9.50545218809637e-05,0.00629055359346973,0.000948538186841031,0.0424190686790523,-0.3,500,1.7,0.0625,3,1000
0.00136166831874644,0.039391103647637,-6.46514247732584e-05,0.00678311012602318,-0.000952386887364784,0.054195189746156,0,500,1.7,0.0625,3,1000
0.00153552604223048,0.0376795903307118,-0.000205862028574925,0.00770222377216511,-0.00169047679199445,0.0560230495249461,0.3,500,1.7,0.0625,3,1000
-0.00162835633477741,0.0379872045361414,0.000209230045562245,0.00940622270695305,-0.00452211347046715,0.035946669525912,0.6,500,1.7,0.0625,3,1000
0.00123551238391155,0.0434986130582891,0.00129407738804662,0.0169637522351309,-0.000965406637905315,0.00769247004980446,0.9,500,1.7,0.0625,3,1000
0.00528765433348651,0.0511044700310224,0.00013187056769551,0.00660428622309584,0.000103040512847156,0.00716317585477119,-0.9,500,1.8,0.0625,3,1000
0.003181955274418,0.047129631566292,-0.000175100894913554,0.0063522694044781,0.00156394619115357,0.0267548850179657,-0.6,500,1.8,0.0625,3,1000
0.00422221777595085,0.0446367597636906,0.000145509748509024,0.00654723891709345,0.000724265351698642,0.043411933261948,-0.3,500,1.8,0.0625,3,1000
0.0074656300244145,0.0424814176694798,0.000722863409331454,0.00710591010981959,-0.00175961863945149,0.0554987452776632,0,500,1.8,0.0625,3,1000
0.0021098208427078,0.0404556428239127,-0.000548114869897703,0.00801904939080843,0.000582817976378921,0.0563632211880882,0.3,500,1.8,0.0625,3,1000
0.00309644716569041,0.0409376180439159,0.000101668415459853,0.00980624070910111,-0.00539137498873079,0.0364147880273658,0.6,500,1.8,0.0625,3,1000
0.00216888811154477,0.0465119189910833,0.000897911265902745,0.0175735696192512,-0.000816705249876505,0.00773663016838335,0.9,500,1.8,0.0625,3,1000
0.003456153837815,0.0550266312742287,-0.000262864341146276,0.00688933249647298,0.000253093805548695,0.00733005997463978,-0.9,500,1.9,0.0625,3,1000
0.0015821544143637,0.0504282656549302,-0.000346685987691923,0.00656001920441075,0.00137087369600397,0.0272804980295575,-0.6,500,1.9,0.0625,3,1000
0.000642168388335391,0.047657704032114,-0.000329708773966742,0.00675790345743486,0.00581214078890832,0.0444964012549977,-0.3,500,1.9,0.0625,3,1000
0.00495730434386168,0.0454397690171563,0.000345991959651818,0.00737458310618357,-0.00103849778769447,0.0565721382000853,0,500,1.9,0.0625,3,1000
0.00504934038555203,0.0433801127296412,-0.000349599889136871,0.00836517223512434,-0.0003846953748045,0.0570209400204718,0.3,500,1.9,0.0625,3,1000
0.00451414976920525,0.0438948110237821,0.000636555951857523,0.0102684428192931,-0.00253221571774954,0.0363484595648832,0.6,500,1.9,0.0625,3,1000
0.0022822796668557,0.0497541021966099,-0.000653083938552124,0.018222209690636,-0.00023168237369221,0.00772133854141038,0.9,500,1.9,0.0625,3,1000
0.00168369134529491,0.0587255887565983,0.00014208474446714,0.00721899520652665,0.000524525613963812,0.0074566608096595,-0.9,500,2,0.0625,3,1000
0.00547827304824755,0.0541918988578883,0.000111869492721724,0.00686792972542148,0.00181502472997813,0.0278544066571172,-0.6,500,2,0.0625,3,1000
0.00469244825746036,0.051057035988788,-6.32082953186144e-06,0.00703538585507105,0.000144428274676032,0.0451172314708621,-0.3,500,2,0.0625,3,1000
0.00160349300099533,0.0484094151194715,-0.000164066803339579,0.00765519625586857,0.00620575347939419,0.0577053403035111,0,500,2,0.0625,3,1000
0.00517001814349749,0.0463788025832011,-2.38303710868353e-05,0.00876527312271088,-0.00322880691072171,0.0581589748297988,0.3,500,2,0.0625,3,1000
0.00223801229644408,0.0468001703780703,-0.000194029381058491,0.0106790573846239,-0.00340696081129462,0.0367045913016468,0.6,500,2,0.0625,3,1000
0.00363722827232606,0.0531973506726193,-0.000197850137933573,0.0191770841272238,-0.00030784705341065,0.00785394905343945,0.9,500,2,0.0625,3,1000
-0.000489824362494062,0.0396429108920568,0.000121250603825219,0.00568427898042796,0.000172114248105875,0.00616076137101695,-0.9,500,1.7,0.0625,4,1000
-0.00127936160716031,0.0373277488794311,-0.000126357175081665,0.0055068537233733,0.00138492764991686,0.0218369633179817,-0.6,500,1.7,0.0625,4,1000
0.00318650331728275,0.0351956323676742,-8.09063565473469e-05,0.00556386350506755,0.00310880465916207,0.0356012577239864,-0.3,500,1.7,0.0625,4,1000
0.0023427406915564,0.0330906681881408,-0.000214586521726939,0.00585288113701008,5.0382633080608e-05,0.0442629377320881,0,500,1.7,0.0625,4,1000
0.00135758187640832,0.0320679135889942,7.86223872100111e-05,0.00668734447866935,-0.00572615064884041,0.0482275567242689,0.3,500,1.7,0.0625,4,1000
0.0011024862111648,0.033076719276576,-0.000440199343282165,0.00838302920051456,-0.00125876676680681,0.0320502641220449,0.6,500,1.7,0.0625,4,1000
0.00109256427530785,0.0381346606801379,0.000908474090526628,0.0157673718485836,-0.00111322658091607,0.00711300842661714,0.9,500,1.7,0.0625,4,1000
0.00135076533015561,0.0426186212934673,0.000239107098248603,0.00591861703444003,9.9045626745546e-05,0.00627315523871683,-0.9,500,1.8,0.0625,4,1000
0.00226356453028701,0.0400194865814565,0.000147832278226891,0.00572547021155904,0.00138336595637304,0.0223525877899805,-0.6,500,1.8,0.0625,4,1000
0.00123338133354893,0.0377376622497499,-0.000129869334470549,0.00575211464613975,0.00314552953575482,0.0364884053955159,-0.3,500,1.8,0.0625,4,1000
1.08470551196956e-05,0.0354485845603714,-0.000310256958904337,0.00608538330063637,0.00283857050958496,0.0451671586061548,0,500,1.8,0.0625,4,1000
0.00207802288997475,0.0344065437523333,-0.000209914233910709,0.00695424128168662,-0.00166373341004263,0.0488593511214524,0.3,500,1.8,0.0625,4,1000
0.00406209990609941,0.0354496730656299,0.00030408131907011,0.008789729848958,-0.00320600963445942,0.0324608470459222,0.6,500,1.8,0.0625,4,1000
0.00340651620081444,0.0406427698691227,0.000547332570062817,0.0164652815371322,-0.00045012675640156,0.00708979469694918,0.9,500,1.8,0.0625,4,1000
0.00283057554662635,0.0456563163515615,-0.000371444960738188,0.00612027796261521,0.000220140311450466,0.00640368834291361,-0.9,500,1.9,0.0625,4,1000
0.000997736725443949,0.0430007550323715,-0.000108377226859936,0.00590599523177402,0.000279265876423787,0.0227896801225098,-0.6,500,1.9,0.0625,4,1000
0.00442651767337679,0.040466948287705,-0.000258593751640496,0.00596687196430646,0.00403959994648822,0.0373287717856279,-0.3,500,1.9,0.0625,4,1000
0.00115412682790504,0.0379692832590431,-0.000429059857109532,0.00628828534564458,0.00113087603757044,0.0458721343948964,0,500,1.9,0.0625,4,1000
0.00189212600620928,0.0367000953573736,0.000109204398648899,0.00723214105964844,-0.00406868259769888,0.049692114796074,0.3,500,1.9,0.0625,4,1000
0.00207901095313261,0.0378431451988366,-0.000327428858229016,0.00910825308462218,-0.00420704806839433,0.0328541864111956,0.6,500,1.9,0.0625,4,1000
-0.0035651031034384,0.0431019074577427,3.53815218680604e-05,0.0170583229048741,-0.000976854083799535,0.00718812821307639,0.9,500,1.9,0.0625,4,1000
-0.00161517585302081,0.0486796915891457,-0.000206144270706926,0.00639597021608271,0.000338222817800007,0.00651732923980423,-0.9,500,2,0.0625,4,1000
-0.00118113138164176,0.045855502344094,-0.000312704339859108,0.00609240605819989,0.00104507444542166,0.0232301301365373,-0.6,500,2,0.0625,4,1000
0.000946326220026923,0.0430801399285851,-0.000381771849473448,0.00614186285836461,0.00227727015752695,0.0378375770766856,-0.3,500,2,0.0625,4,1000
0.00175729565079899,0.0406053122136304,-4.58643275960035e-05,0.00654756152847622,0.000674589753974012,0.0468604496513759,0,500,2,0.0625,4,1000
0.00186757796596233,0.0392420836695097,-0.000180417611786033,0.00748446126204889,-0.00265259439994362,0.0500405506336105,0.3,500,2,0.0625,4,1000
0.00163611899856271,0.0405150229636323,0.000355797980727204,0.00960111864082679,-0.00215166060816996,0.0330560917919597,0.6,500,2,0.0625,4,1000
-0.00312754097090389,0.0458673295487547,-0.000666270295285368,0.0177908768037708,-0.000494061705648377,0.00720673904923912,0.9,500,2,0.0625,4,1000
