"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.00315455544934468,0.0553286026312915,-0.00117850066976979,0.0193397305445174,-0.0226648296227577,0.0953891264980736,0.6,500,0.5,0.0625,4,125
-0.000604707626187304,0.0678541263231854,0.00230514779931917,0.0377460327693376,-0.00581622557794991,0.0231346164186747,0.9,500,0.5,0.0625,4,125
0.00177391685418129,0.0590476910532814,0.000443766083110345,0.0140893274955232,0.00161264658250931,0.0165631321960929,-0.9,500,0.6,0.0625,4,125
0.0023117989990843,0.0550564668901213,-0.00132160967923008,0.0133259747797254,0.00468965222509917,0.0564613651684384,-0.6,500,0.6,0.0625,4,125
0.00376384816018866,0.0534458191424527,-0.000815611902662102,0.0134054864963403,0.0115574472571829,0.0906492858595533,-0.3,500,0.6,0.0625,4,125
0.00578523675918805,0.0527421439207082,-0.00135717620323345,0.0140414509829413,0.00784529093134324,0.11266838257861,0,500,0.6,0.0625,4,125
0.00486267560770517,0.0532575012748918,-0.000813962305700613,0.0158516137567026,-0.00245354188095528,0.121088113645856,0.3,500,0.6,0.0625,4,125
0.00183040814445839,0.0565593159261119,-0.000666980022135591,0.0195183602715885,-0.0164526705097044,0.0937727866965407,0.6,500,0.6,0.0625,4,125
0.00365220508654694,0.0683628860060898,0.00187696149519278,0.0364862475831321,-0.0071895480315357,0.0229914482271715,0.9,500,0.6,0.0625,4,125
0.0110386086271676,0.0619152548733744,0.000294430511339719,0.0139603747532232,0.000958779573067446,0.0163604885586296,-0.9,500,0.7,0.0625,4,125
0.00518549810475623,0.0575475476304709,-0.000132596788394133,0.0133722862117953,0.0064527622394759,0.0560397161002334,-0.6,500,0.7,0.0625,4,125
0.0039527361472179,0.0556102826360386,-0.00109887266177876,0.0134122072352184,0.0166058112490103,0.0911214438823254,-0.3,500,0.7,0.0625,4,125
-0.00058124587054471,0.0543469645538164,-0.00139762384790111,0.0140318583049082,0.0140247572430903,0.112522384431951,0,500,0.7,0.0625,4,125
0.00473849199725013,0.055008283015614,-0.0014361631975851,0.0156852987854759,-0.00524957502759485,0.121978854827011,0.3,500,0.7,0.0625,4,125
0.00416159126613428,0.0580337096386126,-0.00256525241098838,0.0193267351035641,-0.0142559280132005,0.0912023463267187,0.6,500,0.7,0.0625,4,125
0.00380528529280003,0.0696309201307826,-0.000347997643362428,0.0363206532620029,-0.00510999569089285,0.022123032495096,0.9,500,0.7,0.0625,4,125
0.000691958962034837,0.0644706022748228,-0.00163429005686934,0.0135537592163212,0.00226940152301816,0.0165070593870439,-0.9,500,0.8,0.0625,4,125
0.0023007008288982,0.0606157043505844,-0.000436864860267278,0.0133369873069147,0.00381371341725811,0.0556074352821221,-0.6,500,0.8,0.0625,4,125
0.00263735854690622,0.058252629999543,-0.000680422126615481,0.0134135893455269,0.011581214146517,0.0902294927032626,-0.3,500,0.8,0.0625,4,125
0.00609202850243717,0.0569697560883664,-0.000321499186680323,0.0142914351102119,0.00768511214320718,0.111646024214482,0,500,0.8,0.0625,4,125
0.00813633091244945,0.0570396037211283,-0.000954818012049709,0.0159492802903833,0.00243544217574268,0.121504307356589,0.3,500,0.8,0.0625,4,125
0.00630800236056918,0.0598394243469017,-0.0014552305824789,0.0194201039630402,-0.0132201634652895,0.0907800127109505,0.6,500,0.8,0.0625,4,125
0.00601379328272155,0.0713858815062604,0.00454244081832644,0.036969746077763,-0.00811403868454963,0.0228485012479391,0.9,500,0.8,0.0625,4,125
0.00573581722611975,0.0682301516861374,-3.76474652570293e-05,0.0138575114012294,0.000568968990266266,0.0162041426401359,-0.9,500,0.9,0.0625,4,125
0.0012840409571327,0.063646568231624,-0.00119958906034555,0.0131820128539786,0.00701421114683427,0.0557578993771087,-0.6,500,0.9,0.0625,4,125
0.00626658663997496,0.0614580402878782,-0.000722780243518252,0.0134555616816743,0.0117918853980232,0.0908383770800102,-0.3,500,0.9,0.0625,4,125
0.00687421911089322,0.0593776146383639,-0.00061661946999947,0.0141498454843895,0.00459229249147437,0.11147674208164,0,500,0.9,0.0625,4,125
0.00743915515089962,0.0592846091374471,-0.00254475575138631,0.0156705552751177,0.00284116414313162,0.120000204800776,0.3,500,0.9,0.0625,4,125
0.0033188853969906,0.0623118983697673,-0.000485867177223321,0.0194920825801026,-0.0222930731073467,0.0930425153585774,0.6,500,0.9,0.0625,4,125
0.0078426373032905,0.0733091601532435,0.000367961504075053,0.037061641135446,-0.00662821101709701,0.0223697760393445,0.9,500,0.9,0.0625,4,125
0.00857334866251038,0.088833292809483,0.00372976912876603,0.0264216543947822,0.00265011450533786,0.0298930391813296,-0.9,500,0.5,0.0625,2,150
0.00545738516423052,0.0725697609671343,0.00116472050627075,0.0215978976103662,0.0143156097993232,0.0986121238531852,-0.6,500,0.5,0.0625,2,150
0.00757365463578238,0.067077527026701,-0.000936262660387605,0.0204906910777363,0.0260454437412967,0.158552363493017,-0.3,500,0.5,0.0625,2,150
0.00837428778768862,0.0645941873315379,0.000739429689481378,0.0216362634689095,0.0187936486655421,0.193160420098892,0,500,0.5,0.0625,2,150
0.0103382600730239,0.0637423478773193,0.00166571843125915,0.0230602220918481,-0.0193588664799482,0.188497918610217,0.3,500,0.5,0.0625,2,150
0.00867265731447729,0.0656132866566684,0.00324012683406149,0.0267306376334666,-0.021126965200351,0.127541311182442,0.6,500,0.5,0.0625,2,150
0.0129415270354557,0.0821449559388405,0.0046035618242428,0.0465602442720346,-0.00352301484290344,0.0274187006319462,0.9,500,0.5,0.0625,2,150
0.0135902649086538,0.0973223330811369,0.00144120961262779,0.0247215792102112,0.00392280555996641,0.0298146514585276,-0.9,500,0.6,0.0625,2,150
0.00254089249304259,0.0798249556928819,0.00171303136580132,0.0216713763486722,0.0158486683853557,0.0986401172721121,-0.6,500,0.6,0.0625,2,150
0.0148370112266892,0.0737359891542628,0.000927302435239747,0.0212112595359233,0.010354849509748,0.155582226908001,-0.3,500,0.6,0.0625,2,150
0.00953311047515136,0.0688574255130329,0.00047312529512586,0.0214510293561141,0.00271927622740799,0.19276123695996,0,500,0.6,0.0625,2,150
0.0117851342399737,0.0675593034561547,0.00310137812888446,0.0236069429061521,-0.0277295037800966,0.188355664903288,0.3,500,0.6,0.0625,2,150
0.0121196261596948,0.0688210735008665,0.0017394925032948,0.0265362827756655,-0.0256213348534846,0.128886988366388,0.6,500,0.6,0.0625,2,150
0.0100467181266958,0.0839104749878442,0.00525549784542969,0.0463116435035895,-0.00485979136241323,0.0276905044816013,0.9,500,0.6,0.0625,2,150
0.020680217310459,0.110208357441189,0.00377206450915657,0.0255961126979988,0.00105191160076726,0.0286936695791058,-0.9,500,0.7,0.0625,2,150
0.0104956368393525,0.0875188296653081,0.00115383695748547,0.0214542744238374,0.00761567850950602,0.0962448909758267,-0.6,500,0.7,0.0625,2,150
0.0024595997813642,0.0784713623048498,0.000854767928714592,0.0210403277705539,0.027382633216181,0.156452624944102,-0.3,500,0.7,0.0625,2,150
0.0092038833572438,0.0746117146643503,0.00224735192142984,0.0220855524514318,0.00223943286657808,0.192706581764583,0,500,0.7,0.0625,2,150
0.0139972062661735,0.0718758537602581,0.00185821798736146,0.0236426306145585,-0.0100073099738145,0.18837029337003,0.3,500,0.7,0.0625,2,150
0.0140251957986656,0.0728098076092566,0.00148659495778986,0.0266626403642188,-0.0243055281912079,0.129152622646442,0.6,500,0.7,0.0625,2,150
0.00919575171852629,0.0873433238436352,0.00453247787329206,0.0449289102435107,-0.00502447287749654,0.0276910969728225,0.9,500,0.7,0.0625,2,150
0.0285143807288598,0.12262029389367,0.00520478150618985,0.0262440313958764,0.00140680335127012,0.0288283695711494,-0.9,500,0.8,0.0625,2,150
0.004819053193824,0.0945075323698851,0.000145812776559375,0.0210370125917956,0.0110287114016184,0.0972440630855314,-0.6,500,0.8,0.0625,2,150
0.0106631661243479,0.086914786010272,0.00203053842958912,0.0214327501178936,0.0109354960521939,0.15650694220547,-0.3,500,0.8,0.0625,2,150
0.00745753603419706,0.079333614968606,-0.000424774397790309,0.0215745985732081,0.0210548119935195,0.19254979565713,0,500,0.8,0.0625,2,150
0.0186282133555503,0.0759761632477022,0.00153133278897756,0.0234866673664252,-0.0110736322869679,0.18739735644259,0.3,500,0.8,0.0625,2,150
0.0108864028559661,0.0755179332628924,-9.11771158976467e-05,0.0264600796884928,-0.0124717429250676,0.125327528941713,0.6,500,0.8,0.0625,2,150
0.0157822900796454,0.0916162983202577,0.00451436888729725,0.0453648771396813,-0.00365924250874113,0.026735696151316,0.9,500,0.8,0.0625,2,150
0.0193077432076317,0.13133495388643,0.00344123131891717,0.0253058217372277,0.000778334082305353,0.0282935277906239,-0.9,500,0.9,0.0625,2,150
0.0181062191835672,0.105828859790453,0.00243680487687752,0.0219038967810171,0.00916978775663054,0.0976641596885552,-0.6,500,0.9,0.0625,2,150
0.019272212082835,0.0935281837558247,0.00194172262824913,0.021292426128648,0.0067278329739334,0.154127111057157,-0.3,500,0.9,0.0625,2,150
0.0169530060921828,0.0861199745415148,0.00147879017411848,0.0220735303759537,0.0130310582885727,0.193183334395127,0,500,0.9,0.0625,2,150
0.0150910301674352,0.0802925132692,0.000995263253573701,0.023398424632695,-0.00757908793364549,0.186556249113632,0.3,500,0.9,0.0625,2,150
0.0112830362973389,0.0802414024916363,7.19157047060097e-05,0.0267413333657113,-0.0181804786967757,0.126654771586961,0.6,500,0.9,0.0625,2,150
0.00767056430479933,0.0952800701949609,0.00252683508681806,0.045792611923843,-0.00505807214497453,0.0268731207395957,0.9,500,0.9,0.0625,2,150
0.00431587928782938,0.0582569828660031,-0.000337242003416259,0.0145576149443979,0.00265567382518985,0.0180891090135983,-0.9,500,0.5,0.0625,3,150
0.00228105505940426,0.0534971356765229,-0.000238398259332588,0.01386618141363,0.00744562226375356,0.0639979316890369,-0.6,500,0.5,0.0625,3,150
0.00453616819829909,0.0518813520742148,0.00024816226951325,0.0141670349101719,0.00773053523497679,0.10223060573013,-0.3,500,0.5,0.0625,3,150
0.00180185359280702,0.0512617282021224,-0.000598587465984939,0.0151051378512992,0.00672001549431672,0.131162301401359,0,500,0.5,0.0625,3,150
0.00341187973275224,0.0520636547620706,0.000568606517726825,0.0171820222239116,-0.00905555100574604,0.138623230953764,0.3,500,0.5,0.0625,3,150
0.00479685251989048,0.054813501148221,0.000699214389661332,0.0204039898322673,-0.0247194775199109,0.100694366082874,0.6,500,0.5,0.0625,3,150
0.00441252532551733,0.0661084403852978,-0.000913313674920081,0.0362961099889543,-0.00621978160935975,0.0230983670463259,0.9,500,0.5,0.0625,3,150
0.00469476505707871,0.0605427792591715,-0.000451368170122058,0.0142459475863952,0.00224472762436513,0.0177285049188542,-0.9,500,0.6,0.0625,3,150
0.00152393912836099,0.0559660145375596,-0.00026494904538659,0.0137495109964029,0.0044343408360161,0.0627958527307924,-0.6,500,0.6,0.0625,3,150
0.00457674055756629,0.0544286736519431,0.000168329986374385,0.0141341536434609,0.00934532633159047,0.101485160908002,-0.3,500,0.6,0.0625,3,150
0.00509644172390193,0.0534334939750869,-0.000929877447361197,0.0150117044993673,0.0118508998981543,0.130346095642247,0,500,0.6,0.0625,3,150
0.00399384123401194,0.0534388880941541,-0.00061202042257544,0.0167617728778286,-0.00622649473538394,0.13432227308573,0.3,500,0.6,0.0625,3,150
0.00843301434156666,0.0564769363158343,-6.90471604543406e-05,0.0202085682760773,-0.0215433152021664,0.0979356346975959,0.6,500,0.6,0.0625,3,150
0.00264664311979999,0.067397886493179,0.00121662548760134,0.0362392068629343,-0.00524320383770876,0.0223186722162377,0.9,500,0.6,0.0625,3,150
0.0046072303250918,0.0644062738271262,-0.000139069935169035,0.0142577635810104,0.00222536943208405,0.0176221949087516,-0.9,500,0.7,0.0625,3,150
0.00450943088097062,0.0594094929380471,-0.000187672748501514,0.0137326298239115,0.00718543038870039,0.0627256789733584,-0.6,500,0.7,0.0625,3,150
0.00443943993924071,0.0573408372760185,-0.000132971935455109,0.0140583281989518,0.00857423460630395,0.101367155778134,-0.3,500,0.7,0.0625,3,150
0.00338107806603075,0.0559814336230885,-0.000813844165865758,0.0149738372413194,0.00520507854832655,0.128027752362349,0,500,0.7,0.0625,3,150
0.00716043711436032,0.056057846254808,-0.000682854662094031,0.0168419389078575,-0.0130430763360675,0.134268888970048,0.3,500,0.7,0.0625,3,150
0.00841963190565478,0.0586526910583637,0.000808400742820559,0.0204348804635727,-0.0211793238919182,0.0991406286288093,0.6,500,0.7,0.0625,3,150
0.00661898942168122,0.0693208168967796,0.00230198763248613,0.0369602683388946,-0.00287286977540991,0.0214981744608665,0.9,500,0.7,0.0625,3,150
0.00872714660288179,0.0690394367225567,-0.000170031428539144,0.0142563808200734,0.000715032793581182,0.0173654682017883,-0.9,500,0.8,0.0625,3,150
0.00549945756040795,0.0629088977685592,-0.000345433451515968,0.0137983017052843,0.00458984219186355,0.0623144448114799,-0.6,500,0.8,0.0625,3,150
0.00825916827011904,0.0607585800108009,0.000158817832487045,0.0140968728500139,0.0047802517241463,0.100258253508875,-0.3,500,0.8,0.0625,3,150
0.00619414004705799,0.05904532550286,-0.000395784457287076,0.0150730243908417,0.00504491715637689,0.127923539755136,0,500,0.8,0.0625,3,150
0.00951481918221645,0.0588168889631651,0.000415540432320437,0.0170281927410174,-0.0141577770710458,0.135685895477643,0.3,500,0.8,0.0625,3,150
0.00955023504306024,0.0609836305248405,0.000318871865974678,0.0207229136215784,-0.0158626512298732,0.0972534555236444,0.6,500,0.8,0.0625,3,150
0.00262543879771108,0.0711362942056737,0.00448889422427002,0.0368761396545425,-0.00604110829587297,0.0222691348264117,0.9,500,0.8,0.0625,3,150
0.00407740294273897,0.0732043834524855,-0.000298353025176871,0.0141466840127361,0.00159660673635688,0.0174286020849005,-0.9,500,0.9,0.0625,3,150
0.00328418476753668,0.0670969545772695,0.000372264920134056,0.0137969530805219,0.0102069805874775,0.0630223278000418,-0.6,500,0.9,0.0625,3,150
0.00578667606665389,0.0643237614627895,0.000105127248403864,0.0141526779781784,0.0123659048914708,0.100921399843282,-0.3,500,0.9,0.0625,3,150
0.00850116763290533,0.062295681814409,-0.000217911876421861,0.015115467029195,0.00687006476894665,0.129623411496175,0,500,0.9,0.0625,3,150
0.0112894640085973,0.0614408653172378,-0.00126268745371605,0.0167921782982596,-0.00921820475921357,0.133112634854047,0.3,500,0.9,0.0625,3,150
0.00936998691078358,0.0631717031226758,8.66416317556609e-05,0.0206642347126972,-0.0179700846919074,0.0977392929129911,0.6,500,0.9,0.0625,3,150
0.00593472470922783,0.0735343349251644,-0.00140904815645921,0.0365337016942535,-0.0038626484018466,0.0215525669465059,0.9,500,0.9,0.0625,3,150
0.00340189831671689,0.0514560186522205,-0.000472479675537976,0.012893471759449,0.00229468381807051,0.0153402272723194,-0.9,500,0.5,0.0625,4,150
0.000422911870027946,0.0481361826258135,-0.000121025851696908,0.0124034501124324,0.00433479516422485,0.0513939409372079,-0.6,500,0.5,0.0625,4,150
0.00294072619364105,0.0469803188827851,-0.000278982742929258,0.0123961172901179,0.00137880902478074,0.0830980669509833,-0.3,500,0.5,0.0625,4,150
0.00351846349116665,0.0463676246180086,0.000225006538718019,0.0130601929232354,0.0015634898527155,0.103869542246264,0,500,0.5,0.0625,4,150
0.0017375467077508,0.0471171606254828,-0.00120788186356194,0.0143272931498556,-0.00848525421761027,0.112340940556854,0.3,500,0.5,0.0625,4,150
0.00430802179402249,0.0506117162586153,0.000718079828927817,0.0179348404432283,-0.0201078346146722,0.0867854765988333,0.6,500,0.5,0.0625,4,150
0.00347379846640117,0.0617512439445802,0.00112361174052098,0.0341541421638337,-0.00492416343183056,0.0207455367850593,0.9,500,0.5,0.0625,4,150
0.00538562811948217,0.0536506809188155,-0.000447617522365104,0.0127211796182759,0.00170036399820571,0.015103040728644,-0.9,500,0.6,0.0625,4,150
0.00335573473749696,0.0504449099394933,0.000284186765282663,0.0123492253638646,0.00515633830124823,0.0514450330527259,-0.6,500,0.6,0.0625,4,150
0.0025505122219443,0.0486311937400769,-0.000661645638470503,0.0122546900486986,0.0129957210767866,0.0831272754771685,-0.3,500,0.6,0.0625,4,150
0.000890671959514844,0.0476902737524776,-0.000194024968474568,0.0128950482891794,0.00713199592370949,0.103655099134935,0,500,0.6,0.0625,4,150
0.00534107243204397,0.0486230593923519,-0.000593302995915825,0.0144517143659877,-0.00331303042227448,0.113008270471668,0.3,500,0.6,0.0625,4,150
0.00564884694086371,0.0515530641944662,-0.00207834680332496,0.0175221176412423,-0.0113663146136867,0.0828262473411447,0.6,500,0.6,0.0625,4,150
-4.11207861482958e-07,0.0622390667462471,0.00161771441028092,0.0335774727088903,-0.00492439842615518,0.0202116929363547,0.9,500,0.6,0.0625,4,150
0.00510672396833827,0.0562135678883754,-0.000443256515905589,0.0125462805121159,0.00194653237537274,0.015023692599384,-0.9,500,0.7,0.0625,4,150
0.00560947486678581,0.0525011015390593,-0.000729803438622574,0.0121548525242754,0.00515785210695846,0.0510555987607962,-0.6,500,0.7,0.0625,4,150
-0.00101611457763261,0.0505271858113542,-0.00121770701669317,0.0121482676449328,0.00904533311016098,0.0822695471176381,-0.3,500,0.7,0.0625,4,150
0.00273280899544371,0.0493529359945593,-0.00268963662239096,0.0125702062884858,0.0165786700495702,0.102715002497208,0,500,0.7,0.0625,4,150
0.00804784156475583,0.0501689483834196,-0.000960206715729122,0.0144223737760665,-0.00192653431724444,0.109841388486642,0.3,500,0.7,0.0625,4,150
0.00629942329678492,0.0530985515892163,-0.000214235683827869,0.017772725575591,-0.0202515060770247,0.0849171503747208,0.6,500,0.7,0.0625,4,150
0.000653803054811076,0.0633404563795712,-0.00145536929104551,0.0330545882317301,-0.00516439014832889,0.0201275499830733,0.9,500,0.7,0.0625,4,150
0.00624488414101056,0.0588647993665759,-0.000958400094878788,0.0124743709599726,0.0001319997363364,0.0146943901456613,-0.9,500,0.8,0.0625,4,150
0.00430284903531733,0.0552310266929679,-0.000280958718840902,0.0122047186912267,0.00539911230292793,0.0510273534860066,-0.6,500,0.8,0.0625,4,150
0.00409667099916834,0.0532075969066956,-0.000501763291654023,0.0122421854228086,0.00456651307562654,0.0824048247089398,-0.3,500,0.8,0.0625,4,150
0.000673887270075212,0.0517546451580661,-0.00083692350414911,0.0129246120705708,0.00862912410948803,0.102681649840165,0,500,0.8,0.0625,4,150
0.00793362013069985,0.0518067341149431,-0.000936494488075284,0.0142023210257881,-0.0154364822853883,0.109996208382122,0.3,500,0.8,0.0625,4,150
0.00304779835412335,0.0545190654994242,-0.00216699455719327,0.0174447312479743,-0.0196159775519416,0.0843404695729639,0.6,500,0.8,0.0625,4,150
0.00419545105509822,0.0650362938352664,0.00303371522124929,0.033948444984319,-0.00573034880269222,0.0202663269101898,0.9,500,0.8,0.0625,4,150
